run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,74,,score,cudagraph,cuda_event_per_iter,362.4,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,75,,score,cudagraph,cuda_event_per_iter,362.56,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,76,,score,cudagraph,cuda_event_per_iter,365.312,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,77,,score,cudagraph,cuda_event_per_iter,361.216,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,78,,score,cudagraph,cuda_event_per_iter,362.912,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,79,,score,cudagraph,cuda_event_per_iter,362.976,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,80,,score,cudagraph,cuda_event_per_iter,363.2,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,81,,score,cudagraph,cuda_event_per_iter,363.392,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,82,,score,cudagraph,cuda_event_per_iter,365.216,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,83,,score,cudagraph,cuda_event_per_iter,364.288,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,84,,score,cudagraph,cuda_event_per_iter,366.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,85,,score,cudagraph,cuda_event_per_iter,362.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,86,,score,cudagraph,cuda_event_per_iter,363.04,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,87,,score,cudagraph,cuda_event_per_iter,361.888,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,88,,score,cudagraph,cuda_event_per_iter,362.176,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,89,,score,cudagraph,cuda_event_per_iter,361.856,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,90,,score,cudagraph,cuda_event_per_iter,364.16,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,91,,score,cudagraph,cuda_event_per_iter,361.728,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,92,,score,cudagraph,cuda_event_per_iter,361.632,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,93,,score,cudagraph,cuda_event_per_iter,361.632,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,94,,score,cudagraph,cuda_event_per_iter,363.136,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,95,,score,cudagraph,cuda_event_per_iter,361.056,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,96,,score,cudagraph,cuda_event_per_iter,361.216,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,97,,score,cudagraph,cuda_event_per_iter,365.216,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,98,,score,cudagraph,cuda_event_per_iter,361.28,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,99,,score,cudagraph,cuda_event_per_iter,363.968,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,0,,select,cudagraph,cuda_event_per_iter,55.072,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,1,,select,cudagraph,cuda_event_per_iter,54.752,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,2,,select,cudagraph,cuda_event_per_iter,54.656,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,3,,select,cudagraph,cuda_event_per_iter,54.592,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,4,,select,cudagraph,cuda_event_per_iter,54.816,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,5,,select,cudagraph,cuda_event_per_iter,54.688,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,6,,select,cudagraph,cuda_event_per_iter,54.912,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,7,,select,cudagraph,cuda_event_per_iter,54.4,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,8,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,9,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,10,,select,cudagraph,cuda_event_per_iter,54.528,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,11,,select,cudagraph,cuda_event_per_iter,54.432,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,12,,select,cudagraph,cuda_event_per_iter,54.88,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,13,,select,cudagraph,cuda_event_per_iter,54.336,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,14,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,15,,select,cudagraph,cuda_event_per_iter,54.016,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,16,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,17,,select,cudagraph,cuda_event_per_iter,54.4,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,18,,select,cudagraph,cuda_event_per_iter,55.296,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,19,,select,cudagraph,cuda_event_per_iter,55.04,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,20,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,21,,select,cudagraph,cuda_event_per_iter,54.4,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,22,,select,cudagraph,cuda_event_per_iter,54.656,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,23,,select,cudagraph,cuda_event_per_iter,54.272,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,24,,select,cudagraph,cuda_event_per_iter,54.656,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,25,,select,cudagraph,cuda_event_per_iter,54.624,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,26,,select,cudagraph,cuda_event_per_iter,54.56,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,27,,select,cudagraph,cuda_event_per_iter,54.592,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,28,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,29,,select,cudagraph,cuda_event_per_iter,54.496,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,30,,select,cudagraph,cuda_event_per_iter,54.784,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,31,,select,cudagraph,cuda_event_per_iter,54.24,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,32,,select,cudagraph,cuda_event_per_iter,54.368,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,33,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,34,,select,cudagraph,cuda_event_per_iter,54.816,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,35,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,36,,select,cudagraph,cuda_event_per_iter,54.848,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,37,,select,cudagraph,cuda_event_per_iter,54.272,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,38,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,39,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,40,,select,cudagraph,cuda_event_per_iter,55.872,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,41,,select,cudagraph,cuda_event_per_iter,54.816,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,42,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,43,,select,cudagraph,cuda_event_per_iter,54.688,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,44,,select,cudagraph,cuda_event_per_iter,54.624,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,45,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,46,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,47,,select,cudagraph,cuda_event_per_iter,54.08,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,48,,select,cudagraph,cuda_event_per_iter,54.432,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,49,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,50,,select,cudagraph,cuda_event_per_iter,54.912,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,51,,select,cudagraph,cuda_event_per_iter,54.432,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,52,,select,cudagraph,cuda_event_per_iter,54.528,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,53,,select,cudagraph,cuda_event_per_iter,54.816,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,54,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,55,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,56,,select,cudagraph,cuda_event_per_iter,54.592,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,57,,select,cudagraph,cuda_event_per_iter,54.08,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,58,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,59,,select,cudagraph,cuda_event_per_iter,54.272,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,60,,select,cudagraph,cuda_event_per_iter,54.176,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,61,,select,cudagraph,cuda_event_per_iter,54.496,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,62,,select,cudagraph,cuda_event_per_iter,54.272,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,63,,select,cudagraph,cuda_event_per_iter,54.848,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,64,,select,cudagraph,cuda_event_per_iter,54.368,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,65,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,66,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,67,,select,cudagraph,cuda_event_per_iter,54.368,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,68,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,69,,select,cudagraph,cuda_event_per_iter,56.704,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,70,,select,cudagraph,cuda_event_per_iter,54.592,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,71,,select,cudagraph,cuda_event_per_iter,54.656,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,72,,select,cudagraph,cuda_event_per_iter,54.976,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,73,,select,cudagraph,cuda_event_per_iter,54.464,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,74,,select,cudagraph,cuda_event_per_iter,54.336,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,75,,select,cudagraph,cuda_event_per_iter,54.272,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,76,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,77,,select,cudagraph,cuda_event_per_iter,54.752,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,78,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,79,,select,cudagraph,cuda_event_per_iter,54.656,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,80,,select,cudagraph,cuda_event_per_iter,54.368,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,81,,select,cudagraph,cuda_event_per_iter,54.4,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,82,,select,cudagraph,cuda_event_per_iter,54.496,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,83,,select,cudagraph,cuda_event_per_iter,54.304,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,84,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,85,,select,cudagraph,cuda_event_per_iter,54.72,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,86,,select,cudagraph,cuda_event_per_iter,54.432,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,87,,select,cudagraph,cuda_event_per_iter,54.176,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,88,,select,cudagraph,cuda_event_per_iter,54.176,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,89,,select,cudagraph,cuda_event_per_iter,54.848,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,90,,select,cudagraph,cuda_event_per_iter,54.976,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,91,,select,cudagraph,cuda_event_per_iter,54.24,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,92,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,93,,select,cudagraph,cuda_event_per_iter,54.56,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,94,,select,cudagraph,cuda_event_per_iter,54.112,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,95,,select,cudagraph,cuda_event_per_iter,54.08,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,96,,select,cudagraph,cuda_event_per_iter,54.368,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,97,,select,cudagraph,cuda_event_per_iter,54.144,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,98,,select,cudagraph,cuda_event_per_iter,55.392,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,99,,select,cudagraph,cuda_event_per_iter,54.432,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,0,,combined,cudagraph,cuda_event_per_iter,420.096,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,1,,combined,cudagraph,cuda_event_per_iter,420.064,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,2,,combined,cudagraph,cuda_event_per_iter,419.84,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,3,,combined,cudagraph,cuda_event_per_iter,418.848,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,4,,combined,cudagraph,cuda_event_per_iter,417.984,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,5,,combined,cudagraph,cuda_event_per_iter,419.616,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,6,,combined,cudagraph,cuda_event_per_iter,418.592,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,7,,combined,cudagraph,cuda_event_per_iter,417.6,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,8,,combined,cudagraph,cuda_event_per_iter,418.112,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,8,32768,128,64,2048,0,9,,combined,cudagraph,cuda_event_per_iter,418.848,ok,,0,32768,,,1,20,torch_bf16|fixed|B8|N32768
