run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,37,,indexer_score,eager,cuda_event_grouped_3,18.1973,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,38,,indexer_score,eager,cuda_event_grouped_3,17.92,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,39,,indexer_score,eager,cuda_event_grouped_3,17.696,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,40,,indexer_score,eager,cuda_event_grouped_3,17.8453,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,41,,indexer_score,eager,cuda_event_grouped_3,17.6533,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,42,,indexer_score,eager,cuda_event_grouped_3,17.8453,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,43,,indexer_score,eager,cuda_event_grouped_3,18.432,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,44,,indexer_score,eager,cuda_event_grouped_3,17.6107,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,45,,indexer_score,eager,cuda_event_grouped_3,17.6213,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,46,,indexer_score,eager,cuda_event_grouped_3,17.6,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,47,,indexer_score,eager,cuda_event_grouped_3,17.8027,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,48,,indexer_score,eager,cuda_event_grouped_3,17.216,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,49,,indexer_score,eager,cuda_event_grouped_3,17.312,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,50,,indexer_score,eager,cuda_event_grouped_3,17.568,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,51,,indexer_score,eager,cuda_event_grouped_3,17.472,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,52,,indexer_score,eager,cuda_event_grouped_3,17.4187,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,53,,indexer_score,eager,cuda_event_grouped_3,17.5467,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,54,,indexer_score,eager,cuda_event_grouped_3,17.4933,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,55,,indexer_score,eager,cuda_event_grouped_3,17.3547,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,56,,indexer_score,eager,cuda_event_grouped_3,17.3973,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,57,,indexer_score,eager,cuda_event_grouped_3,18.3253,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,58,,indexer_score,eager,cuda_event_grouped_3,17.4507,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,59,,indexer_score,eager,cuda_event_grouped_3,17.3013,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,60,,indexer_score,eager,cuda_event_grouped_3,17.376,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,61,,indexer_score,eager,cuda_event_grouped_3,17.5787,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,62,,indexer_score,eager,cuda_event_grouped_3,17.3867,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,63,,indexer_score,eager,cuda_event_grouped_3,17.4293,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,64,,indexer_score,eager,cuda_event_grouped_3,17.3653,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,65,,indexer_score,eager,cuda_event_grouped_3,17.3867,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,66,,indexer_score,eager,cuda_event_grouped_3,18.0267,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,67,,indexer_score,eager,cuda_event_grouped_3,17.44,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,68,,indexer_score,eager,cuda_event_grouped_3,17.28,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,69,,indexer_score,eager,cuda_event_grouped_3,17.6427,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,70,,indexer_score,eager,cuda_event_grouped_3,17.4507,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,71,,indexer_score,eager,cuda_event_grouped_3,20.896,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,72,,indexer_score,eager,cuda_event_grouped_3,17.536,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,73,,indexer_score,eager,cuda_event_grouped_3,20.832,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,74,,indexer_score,eager,cuda_event_grouped_3,17.728,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,75,,indexer_score,eager,cuda_event_grouped_3,17.3547,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,76,,indexer_score,eager,cuda_event_grouped_3,17.4293,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,77,,indexer_score,eager,cuda_event_grouped_3,17.4827,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,78,,indexer_score,eager,cuda_event_grouped_3,17.3973,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,79,,indexer_score,eager,cuda_event_grouped_3,17.696,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,80,,indexer_score,eager,cuda_event_grouped_3,17.4293,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,81,,indexer_score,eager,cuda_event_grouped_3,17.4293,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,82,,indexer_score,eager,cuda_event_grouped_3,17.6747,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,83,,indexer_score,eager,cuda_event_grouped_3,17.4187,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,84,,indexer_score,eager,cuda_event_grouped_3,17.3867,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,85,,indexer_score,eager,cuda_event_grouped_3,18.7947,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,86,,indexer_score,eager,cuda_event_grouped_3,17.3973,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,87,,indexer_score,eager,cuda_event_grouped_3,17.4293,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,88,,indexer_score,eager,cuda_event_grouped_3,17.4507,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,89,,indexer_score,eager,cuda_event_grouped_3,17.472,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,90,,indexer_score,eager,cuda_event_grouped_3,17.504,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,91,,indexer_score,eager,cuda_event_grouped_3,17.3013,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,92,,indexer_score,eager,cuda_event_grouped_3,17.3547,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,93,,indexer_score,eager,cuda_event_grouped_3,17.44,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,94,,indexer_score,eager,cuda_event_grouped_3,17.216,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,95,,indexer_score,eager,cuda_event_grouped_3,18.528,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,96,,indexer_score,eager,cuda_event_grouped_3,18.1227,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,97,,indexer_score,eager,cuda_event_grouped_3,17.5253,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,98,,indexer_score,eager,cuda_event_grouped_3,17.536,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,99,,indexer_score,eager,cuda_event_grouped_3,18.6027,ok,,0,8192,64,,3,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,0,,indexer_select,eager,cuda_event_per_iter,58.016,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,1,,indexer_select,eager,cuda_event_per_iter,57.056,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,2,,indexer_select,eager,cuda_event_per_iter,56.832,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,3,,indexer_select,eager,cuda_event_per_iter,56.832,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,4,,indexer_select,eager,cuda_event_per_iter,56.832,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,5,,indexer_select,eager,cuda_event_per_iter,56.736,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,6,,indexer_select,eager,cuda_event_per_iter,56.512,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,7,,indexer_select,eager,cuda_event_per_iter,56.64,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,8,,indexer_select,eager,cuda_event_per_iter,56.704,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,9,,indexer_select,eager,cuda_event_per_iter,56.736,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
dsablock-full,dsa_block,block_fixed_context,deepgemm_fp8_paged_mqa+flashmla_fp8_sparse_decode,78b69000794d0937b47ae3387eff7663410264d1|ba89a3466e9470ad08ab39738d4e7bb66989e1e7,fp8_e4m3,1,8192,128,64,2048,0,10,,indexer_select,eager,cuda_event_per_iter,56.672,ok,,0,8192,64,,1,20,dsa_block|B1|N8192
