run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,84,,score,eager,cuda_event_per_iter,84.512,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,85,,score,eager,cuda_event_per_iter,84.096,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,86,,score,eager,cuda_event_per_iter,84.32,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,87,,score,eager,cuda_event_per_iter,84.224,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,88,,score,eager,cuda_event_per_iter,83.424,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,89,,score,eager,cuda_event_per_iter,84.896,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,90,,score,eager,cuda_event_per_iter,84.672,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,91,,score,eager,cuda_event_per_iter,83.36,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,92,,score,eager,cuda_event_per_iter,84.8,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,93,,score,eager,cuda_event_per_iter,83.2,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,94,,score,eager,cuda_event_per_iter,83.776,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,95,,score,eager,cuda_event_per_iter,84,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,96,,score,eager,cuda_event_per_iter,84.736,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,97,,score,eager,cuda_event_per_iter,82.912,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,98,,score,eager,cuda_event_per_iter,84.096,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,99,,score,eager,cuda_event_per_iter,84.192,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,0,,select,eager,cuda_event_per_iter,79.744,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,1,,select,eager,cuda_event_per_iter,75.936,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,2,,select,eager,cuda_event_per_iter,78.848,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,3,,select,eager,cuda_event_per_iter,73.728,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,4,,select,eager,cuda_event_per_iter,77.408,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,5,,select,eager,cuda_event_per_iter,79.712,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,6,,select,eager,cuda_event_per_iter,78.336,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,7,,select,eager,cuda_event_per_iter,78.976,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,8,,select,eager,cuda_event_per_iter,79.104,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,9,,select,eager,cuda_event_per_iter,75.456,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,10,,select,eager,cuda_event_per_iter,78.656,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,11,,select,eager,cuda_event_per_iter,74.048,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,12,,select,eager,cuda_event_per_iter,77.664,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,13,,select,eager,cuda_event_per_iter,78.88,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,14,,select,eager,cuda_event_per_iter,78.432,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,15,,select,eager,cuda_event_per_iter,78.656,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,16,,select,eager,cuda_event_per_iter,79.04,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,17,,select,eager,cuda_event_per_iter,75.072,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,18,,select,eager,cuda_event_per_iter,78.816,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,19,,select,eager,cuda_event_per_iter,73.888,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,20,,select,eager,cuda_event_per_iter,77.344,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,21,,select,eager,cuda_event_per_iter,79.008,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,22,,select,eager,cuda_event_per_iter,77.728,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,23,,select,eager,cuda_event_per_iter,78.528,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,24,,select,eager,cuda_event_per_iter,78.976,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,25,,select,eager,cuda_event_per_iter,75.808,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,26,,select,eager,cuda_event_per_iter,78.592,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,27,,select,eager,cuda_event_per_iter,73.792,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,28,,select,eager,cuda_event_per_iter,77.6,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,29,,select,eager,cuda_event_per_iter,79.2,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,30,,select,eager,cuda_event_per_iter,77.952,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,31,,select,eager,cuda_event_per_iter,78.528,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,32,,select,eager,cuda_event_per_iter,79.008,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,33,,select,eager,cuda_event_per_iter,75.712,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,34,,select,eager,cuda_event_per_iter,79.104,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,35,,select,eager,cuda_event_per_iter,73.408,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,36,,select,eager,cuda_event_per_iter,77.44,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,37,,select,eager,cuda_event_per_iter,79.328,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,38,,select,eager,cuda_event_per_iter,77.952,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,39,,select,eager,cuda_event_per_iter,79.072,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,40,,select,eager,cuda_event_per_iter,78.976,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,41,,select,eager,cuda_event_per_iter,75.36,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,42,,select,eager,cuda_event_per_iter,78.528,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,43,,select,eager,cuda_event_per_iter,74.176,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,44,,select,eager,cuda_event_per_iter,77.408,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,45,,select,eager,cuda_event_per_iter,79.072,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,46,,select,eager,cuda_event_per_iter,77.792,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,47,,select,eager,cuda_event_per_iter,78.848,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,48,,select,eager,cuda_event_per_iter,79.008,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,49,,select,eager,cuda_event_per_iter,75.904,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,50,,select,eager,cuda_event_per_iter,78.944,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,51,,select,eager,cuda_event_per_iter,73.952,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,52,,select,eager,cuda_event_per_iter,77.504,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,53,,select,eager,cuda_event_per_iter,79.232,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,54,,select,eager,cuda_event_per_iter,77.824,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,55,,select,eager,cuda_event_per_iter,78.464,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,56,,select,eager,cuda_event_per_iter,79.392,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,57,,select,eager,cuda_event_per_iter,75.264,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,58,,select,eager,cuda_event_per_iter,78.656,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,59,,select,eager,cuda_event_per_iter,73.248,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,60,,select,eager,cuda_event_per_iter,77.408,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,61,,select,eager,cuda_event_per_iter,79.168,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,62,,select,eager,cuda_event_per_iter,77.76,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,63,,select,eager,cuda_event_per_iter,78.432,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,64,,select,eager,cuda_event_per_iter,78.848,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,65,,select,eager,cuda_event_per_iter,75.744,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,66,,select,eager,cuda_event_per_iter,78.848,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,67,,select,eager,cuda_event_per_iter,73.568,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,68,,select,eager,cuda_event_per_iter,78.112,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,69,,select,eager,cuda_event_per_iter,79.136,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,70,,select,eager,cuda_event_per_iter,79.072,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,71,,select,eager,cuda_event_per_iter,78.912,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,72,,select,eager,cuda_event_per_iter,79.488,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,73,,select,eager,cuda_event_per_iter,76.32,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,74,,select,eager,cuda_event_per_iter,79.296,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,75,,select,eager,cuda_event_per_iter,74.368,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,76,,select,eager,cuda_event_per_iter,78.272,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,77,,select,eager,cuda_event_per_iter,79.52,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,78,,select,eager,cuda_event_per_iter,78.24,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,79,,select,eager,cuda_event_per_iter,78.88,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,80,,select,eager,cuda_event_per_iter,79.2,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,81,,select,eager,cuda_event_per_iter,76.224,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,82,,select,eager,cuda_event_per_iter,79.072,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,83,,select,eager,cuda_event_per_iter,73.92,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,84,,select,eager,cuda_event_per_iter,77.344,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,85,,select,eager,cuda_event_per_iter,79.36,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,86,,select,eager,cuda_event_per_iter,78.368,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,87,,select,eager,cuda_event_per_iter,79.232,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,88,,select,eager,cuda_event_per_iter,79.552,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,89,,select,eager,cuda_event_per_iter,76.192,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,90,,select,eager,cuda_event_per_iter,78.912,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,91,,select,eager,cuda_event_per_iter,74.304,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,92,,select,eager,cuda_event_per_iter,77.984,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,93,,select,eager,cuda_event_per_iter,79.712,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,94,,select,eager,cuda_event_per_iter,78.88,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,95,,select,eager,cuda_event_per_iter,78.88,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,96,,select,eager,cuda_event_per_iter,79.712,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,97,,select,eager,cuda_event_per_iter,76.064,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,98,,select,eager,cuda_event_per_iter,79.36,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,99,,select,eager,cuda_event_per_iter,74.08,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,0,,combined,eager,cuda_event_per_iter,158.848,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,1,,combined,eager,cuda_event_per_iter,154.624,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,2,,combined,eager,cuda_event_per_iter,157.44,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,3,,combined,eager,cuda_event_per_iter,156.48,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,4,,combined,eager,cuda_event_per_iter,154.912,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,5,,combined,eager,cuda_event_per_iter,158.24,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,6,,combined,eager,cuda_event_per_iter,157.088,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,7,,combined,eager,cuda_event_per_iter,156.48,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,8,,combined,eager,cuda_event_per_iter,158.08,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,9,,combined,eager,cuda_event_per_iter,155.776,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,10,,combined,eager,cuda_event_per_iter,157.952,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,11,,combined,eager,cuda_event_per_iter,158.016,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,12,,combined,eager,cuda_event_per_iter,149.792,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,13,,combined,eager,cuda_event_per_iter,152.48,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,14,,combined,eager,cuda_event_per_iter,153.376,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,15,,combined,eager,cuda_event_per_iter,151.904,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,16,,combined,eager,cuda_event_per_iter,155.104,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,17,,combined,eager,cuda_event_per_iter,154.944,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,18,,combined,eager,cuda_event_per_iter,159.008,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,19,,combined,eager,cuda_event_per_iter,156.032,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,20,,combined,eager,cuda_event_per_iter,154.56,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,21,,combined,eager,cuda_event_per_iter,158.784,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,22,,combined,eager,cuda_event_per_iter,154.56,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,23,,combined,eager,cuda_event_per_iter,158.016,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
router-full-v2,router,flat_router_decode,torch_flat_router,,bf16,8,16384,4096,,8,0,24,,combined,eager,cuda_event_per_iter,158.336,ok,,0,,,,1,20,torch_flat_router|B8|E16384|D4096
